time;SPEED;SPEED_filter
16.490000000000002;22.50000000000444;19.999999999999716
16.5;17.499999999997335;19.74999999999975
16.51;20.000000000003908;19.750000000000462
16.52;19.99999999999698;19.74999999999975
16.53;17.500000000003375;19.500000000000405
16.54;19.99999999999698;19.74999999999975
16.55;17.500000000003375;19.750000000000373
16.56;22.499999999996625;19.999999999999627
16.57;19.999999999996803;19.749999999999666
16.580000000000002;22.50000000000444;20.000000000000426
16.59;19.99999999999698;19.74999999999968
16.6;17.500000000003375;19.750000000000284
16.61;19.99999999999698;19.74999999999959
16.62;20.000000000003908;19.750000000000284
16.63;17.499999999997335;19.74999999999968
16.64;20.000000000003908;19.750000000000373
16.65;17.499999999997335;19.749999999999766
16.66;19.999999999996803;19.499999999999787
16.67;20.000000000003908;19.5000000000005
16.68;22.499999999996625;19.499999999999716
16.69;20.000000000003908;19.500000000000405
16.7;17.499999999997335;19.499999999999808
16.71;17.500000000003553;19.250000000000462
16.72;17.49999999999698;18.999999999999766
16.73;17.499999999997335;18.999999999999766
16.740000000000002;17.500000000003553;18.749999999999734
16.75;17.499999999997335;18.749999999999737
16.76;15.000000000002842;18.250000000000338
16.77;17.499999999997335;17.99999999999968
16.78;15.000000000003197;17.250000000000334
16.79;17.49999999999698;16.999999999999645
16.8;15.000000000003197;16.75000000000023
16.81;14.999999999997513;16.499999999999623
16.82;12.499999999998046;15.999999999999734
16.830000000000002;15.000000000003197;15.750000000000322
16.84;9.999999999998224;14.99999999999979
16.85;12.500000000002487;14.500000000000302
16.86;12.499999999998046;14.24999999999982
16.87;10.000000000002132;13.500000000000302
16.88;12.499999999998046;13.249999999999787
16.89;10.000000000001776;12.500000000000266
16.9;9.999999999998579;11.999999999999805
16.91;9.999999999998579;11.499999999999911
16.92;10.000000000001776;11.250000000000284
16.93;9.999999999998579;10.749999999999822
16.94;10.000000000001776;10.750000000000178
16.95;9.999999999998579;10.499999999999787
16.96;10.000000000002132;10.250000000000195
16.97;9.999999999998224;10.249999999999805
16.98;9.999999999998579;9.999999999999858
16.990000000000002;10.000000000001776;9.999999999999858
17.0;7.499999999999112;9.749999999999911
17.01;7.500000000001421;9.500000000000195
17.02;7.4999999999987566;9.249999999999893
17.03;7.500000000001421;9.000000000000178
17.04;7.4999999999987566;8.749999999999876
17.05;7.500000000001776;8.500000000000195
17.06;7.4999999999987566;8.249999999999858
17.07;4.9999999999992895;7.7499999999999645
17.080000000000002;7.500000000001421;7.500000000000249
17.09;7.4999999999987566;7.249999999999946
17.1;5.000000000001066;7.000000000000142
17.11;7.4999999999987566;6.999999999999875
17.12;5.000000000001066;6.750000000000107
17.13;4.9999999999992895;6.499999999999893
17.14;4.999999999998934;6.249999999999911
17.150000000000002;5.000000000001066;5.99999999999984
17.16;4.9999999999992895;5.749999999999893
17.17;7.500000000001421;6.000000000000107
17.18;4.9999999999992895;5.749999999999893
17.19;2.5000000000003553;5.250000000000053
17.2;7.499999999999112;5.499999999999858
17.21;5.0000000000007105;5.250000000000053
17.22;4.9999999999992895;5.249999999999876
17.23;2.4999999999998224;4.999999999999929
17.240000000000002;7.500000000001421;5.250000000000178
17.25;4.9999999999992895;5.25
17.26;2.5000000000003553;5.000000000000107
17.27;4.9999999999992895;4.749999999999893
17.28;5.000000000001066;4.750000000000071
17.29;4.999999999998934;4.999999999999929
17.3;2.5000000000007105;4.500000000000089
17.31;4.9999999999992895;4.499999999999947
17.32;2.499999999999467;4.2499999999999645
17.330000000000002;5.000000000001066;4.500000000000089
17.34;2.499999999999467;3.9999999999998934
17.35;5.000000000001066;4.000000000000071
17.36;2.499999999999467;3.9999999999999822
17.37;2.5000000000007105;3.7500000000001243
17.38;4.9999999999992895;3.7499999999999467
17.39;2.499999999999467;3.5
17.400000000000002;2.5000000000003553;3.4999999999999645
17.41;2.4999999999998224;3.2500000000000178
17.42;2.5000000000003553;3.2500000000001066
17.43;2.4999999999998224;2.9999999999999822
17.44;2.5000000000003553;3.000000000000071
17.45;2.499999999999467;2.749999999999911
17.46;2.5000000000007105;2.7500000000000355
17.47;2.499999999999467;2.749999999999911
17.48;2.4999999999998224;2.4999999999999645
17.490000000000002;2.5000000000003553;2.5000000000000533
17.5;2.499999999999467;2.4999999999999645
17.51;2.5000000000007105;2.5000000000000533
17.52;0.0;2.2500000000000178
17.53;2.5000000000003553;2.250000000000071
17.54;2.4999999999998224;2.2500000000000178
17.55;0.0;2.000000000000071
17.56;2.499999999999467;1.9999999999999467
17.57;2.499999999999467;1.9999999999999467
17.580000000000002;2.5000000000007105;2.0000000000000355
17.59;0.0;1.75
17.6;2.5000000000003553;1.7500000000000888
17.61;2.4999999999998224;1.75
17.62;0.0;1.75
17.63;2.499999999999467;1.7499999999999112
17.64;2.499999999999467;1.7499999999998757
17.650000000000002;0.0;1.7499999999998757
17.66;2.4999999999998224;1.7499999999999112
17.67;0.0;1.4999999999999645
17.68;2.499999999999467;1.4999999999998401
17.69;0.0;1.4999999999998401
17.7;2.4999999999998224;1.4999999999997868
17.71;0.0;1.2499999999998046
17.72;2.499999999999467;1.4999999999997513
17.73;0.0;1.2499999999998046
17.740000000000002;2.5000000000003553;1.2499999999998934
17.75;0.0;1.2499999999998934
17.76;2.5000000000007105;1.2499999999999822
17.77;0.0;1.2499999999999822
17.78;2.5000000000003553;1.250000000000071
17.79;0.0;1.250000000000071
17.8;2.5000000000007105;1.2500000000001599
17.81;0.0;1.2500000000001599
17.82;0.0;1.0000000000002132
17.830000000000002;2.5000000000003553;1.2500000000002487
17.84;0.0;1.0000000000002132
17.85;0.0;1.0000000000002132
17.86;2.499999999999467;1.0000000000000888
17.87;0.0;1.0000000000000888
17.88;0.0;0.7500000000000533
17.89;2.4999999999998224;1.0000000000000355
17.900000000000002;0.0;0.7499999999999645
17.91;0.0;0.7499999999999645
17.92;0.0;0.7499999999999645
17.93;2.499999999999467;0.7499999999998757
17.94;0.0;0.7499999999998757
17.95;0.0;0.7499999999998757
17.96;2.5000000000007105;0.75
17.97;0.0;0.75
17.98;0.0;0.75
17.990000000000002;0.0;0.5000000000000178
18.0;0.0;0.5000000000000178
18.01;2.5000000000003553;0.7500000000000533
18.02;0.0;0.7500000000000533
18.03;0.0;0.5000000000001066
18.04;0.0;0.5000000000001066
18.05;2.5000000000003553;0.7500000000001421
18.06;0.0;0.500000000000071
18.07;0.0;0.500000000000071
18.080000000000002;0.0;0.500000000000071
18.09;0.0;0.500000000000071
18.1;0.0;0.500000000000071
18.11;2.4999999999998224;0.5000000000000178
18.12;0.0;0.5000000000000178
18.13;0.0;0.5000000000000178
18.14;0.0;0.5000000000000178
18.150000000000002;0.0;0.24999999999998224
18.16;2.499999999999467;0.49999999999992895
18.17;0.0;0.49999999999992895
18.18;0.0;0.49999999999992895
18.19;0.0;0.49999999999992895
18.2;0.0;0.49999999999992895
18.21;0.0;0.2499999999999467
18.22;0.0;0.2499999999999467
18.23;2.4999999999998224;0.49999999999992895
18.240000000000002;0.0;0.49999999999992895
18.25;0.0;0.49999999999992895
18.26;0.0;0.24999999999998224
18.27;0.0;0.24999999999998224
18.28;0.0;0.24999999999998224
18.29;0.0;0.24999999999998224
18.3;0.0;0.24999999999998224
18.31;2.499999999999467;0.49999999999992895
18.32;0.0;0.49999999999992895
18.330000000000002;0.0;0.2499999999999467
18.34;0.0;0.2499999999999467
18.35;0.0;0.2499999999999467
18.36;0.0;0.2499999999999467
18.37;0.0;0.2499999999999467
18.38;0.0;0.2499999999999467
18.39;0.0;0.2499999999999467
18.400000000000002;0.0;0.2499999999999467
18.41;2.499999999999467;0.2499999999999467
18.42;0.0;0.2499999999999467
18.43;0.0;0.2499999999999467
18.44;0.0;0.2499999999999467
18.45;0.0;0.2499999999999467
18.46;0.0;0.2499999999999467
18.47;0.0;0.2499999999999467
18.48;0.0;0.2499999999999467
18.490000000000002;0.0;0.2499999999999467
18.5;0.0;0.2499999999999467
18.51;-12.500000000002487;-1.2500000000002487
18.52;-12.499999999998046;-2.5000000000000533
18.53;-7.500000000001421;-3.2500000000001954
18.54;-4.9999999999992895;-3.7500000000001243
18.55;-7.500000000001421;-4.5000000000002665
18.56;-4.9999999999992895;-5.000000000000195
18.57;-4.999999999998934;-5.500000000000089
18.580000000000002;-2.5000000000007105;-5.75000000000016
18.59;-2.499999999999467;-6.000000000000107
18.6;-2.5000000000007105;-6.250000000000178
18.61;-2.499999999999467;-5.249999999999876
18.62;0.0;-4.000000000000071
18.63;-2.499999999999467;-3.4999999999998757
18.64;-2.4999999999998224;-3.249999999999929
18.650000000000002;-5.000000000001066;-2.9999999999998934
18.66;-4.999999999998934;-2.999999999999858
18.67;-5.000000000001066;-3.000000000000071
18.68;-4.9999999999992895;-3.249999999999929
18.69;-10.000000000002132;-4.000000000000195
18.7;-7.4999999999987566;-4.5
18.71;-12.500000000002487;-5.500000000000302
18.72;-9.999999999998224;-6.500000000000125
18.73;-14.999999999997868;-7.7499999999999645
18.740000000000002;-12.500000000002487;-8.750000000000231
18.75;-14.999999999997513;-9.749999999999876
18.76;-15.000000000003197;-10.750000000000302
18.77;-17.49999999999698;-11.999999999999895
18.78;-15.000000000003197;-13.000000000000284
18.79;-17.499999999997335;-13.749999999999806
18.8;-20.000000000003908;-15.000000000000322
18.81;-17.499999999997335;-15.499999999999805
18.82;-19.999999999996803;-16.499999999999666
18.830000000000002;-20.000000000003908;-17.000000000000263
18.84;-22.499999999996625;-17.99999999999968
18.85;-25.000000000004974;-19.000000000000426
18.86;-22.49999999999627;-19.749999999999734
18.87;-22.50000000000462;-20.250000000000497
18.88;-22.49999999999627;-20.999999999999808
18.89;-22.499999999996625;-21.499999999999737
18.900000000000002;-20.000000000003908;-21.499999999999734
18.91;-24.999999999996092;-22.24999999999961
18.92;-22.50000000000462;-22.50000000000039
18.93;-27.49999999999556;-23.249999999999556
18.94;-25.000000000004974;-23.50000000000039
18.95;-27.499999999995914;-23.74999999999948
18.96;-22.500000000004263;-23.750000000000284
18.97;-24.999999999996092;-23.99999999999943
18.98;-22.499999999996625;-23.999999999999467
18.990000000000002;-25.000000000004974;-24.250000000000302
19.0;-24.999999999996092;-24.749999999999524
19.01;-27.50000000000533;-25.000000000000444
19.02;-27.499999999995914;-25.499999999999574
19.03;-25.000000000004974;-25.250000000000515
19.04;-24.999999999996092;-25.249999999999627
19.05;-25.000000000004974;-25.000000000000533
19.06;-24.999999999996092;-25.249999999999716
19.07;-22.499999999996447;-24.99999999999975
19.080000000000002;-25.000000000004974;-25.250000000000586
19.09;-27.499999999995737;-25.499999999999662
19.1;-27.50000000000533;-25.750000000000586
19.11;-27.499999999995737;-25.749999999999623
19.12;-25.000000000004974;-25.500000000000533
19.13;-24.999999999996092;-25.499999999999645
19.14;-24.999999999996092;-25.499999999999645
19.150000000000002;-25.000000000004974;-25.499999999999645
19.16;-24.999999999996092;-25.499999999999645
19.17;-30.00000000000604;-26.250000000000604
19.18;-27.499999999995737;-26.49999999999968
19.19;-27.50000000000533;-26.500000000000643
19.2;-24.999999999996092;-26.249999999999716
19.21;-25.000000000004974;-26.000000000000636
19.22;-24.999999999996092;-25.99999999999975
19.23;-27.499999999995737;-26.249999999999716
19.240000000000002;-27.500000000005507;-26.50000000000066
19.25;-27.499999999995737;-26.749999999999734
19.26;-27.500000000005507;-27.000000000000675
19.27;-24.999999999996092;-26.49999999999968
19.28;-25.000000000004974;-26.250000000000604
19.29;-24.999999999996092;-25.99999999999968
19.3;-25.000000000004974;-26.00000000000057
19.31;-24.999999999996092;-25.99999999999968
19.32;-27.499999999995737;-26.24999999999965
19.330000000000002;-27.50000000000533;-26.250000000000604
19.34;-24.999999999996092;-25.999999999999666
19.35;-27.500000000005507;-26.000000000000636
19.36;-24.999999999996092;-25.749999999999698
19.37;-25.000000000004974;-25.750000000000586
19.38;-24.999999999996092;-25.749999999999698
19.39;-24.999999999996092;-25.749999999999698
19.400000000000002;-27.500000000005507;-25.99999999999975
19.41;-27.499999999995737;-26.249999999999716
19.42;-27.500000000005418;-26.250000000000682
19.43;-24.999999999996092;-25.999999999999762
19.44;-27.500000000005507;-26.250000000000703
19.45;-24.999999999996092;-25.999999999999762
19.46;-25.000000000004974;-26.000000000000647
19.47;-24.999999999996092;-25.999999999999762
19.48;-22.499999999996447;-25.749999999999794
19.490000000000002;-22.50000000000453;-25.500000000000643
19.5;-19.99999999999689;-24.74999999999978
19.51;-20.000000000003908;-24.000000000000597
19.52;-22.499999999996536;-23.49999999999971
19.53;-17.500000000003464;-22.750000000000448
19.54;-19.99999999999689;-21.99999999999958
19.55;-17.500000000003464;-21.25000000000032
19.56;-17.499999999997247;-20.499999999999545
19.57;-17.499999999997293;-19.749999999999666
19.580000000000002;-17.500000000003464;-19.25000000000037
19.59;-14.999999999997646;-18.49999999999968
19.6;-15.00000000000302;-18.00000000000029
19.61;-14.999999999997646;-17.499999999999666
19.62;-12.500000000002487;-16.500000000000263
19.63;-12.499999999998046;-15.99999999999972
19.64;-12.499999999998046;-15.249999999999835
19.650000000000002;-10.000000000001998;-14.499999999999691
19.66;-12.499999999998046;-13.999999999999769
19.67;-10.000000000001998;-13.250000000000238
19.68;-9.999999999998424;-12.499999999999735
19.69;-10.000000000001977;-12.000000000000169
19.7;-7.499999999998845;-11.249999999999751
19.71;-10.000000000001977;-10.750000000000185
19.72;-7.499999999998823;-10.249999999999819
19.73;-7.499999999998845;-9.749999999999899
19.740000000000002;-7.500000000001488;-9.250000000000242
19.75;-7.499999999998823;-8.999999999999925
19.76;-7.500000000001488;-8.500000000000268
19.77;-4.999999999999223;-7.999999999999991
19.78;-7.500000000001488;-7.750000000000297
19.79;-4.999999999999223;-7.250000000000023
19.8;-7.500000000001488;-7.250000000000286
19.81;-4.999999999999223;-6.7500000000000115
19.82;-4.999999999999223;-6.5000000000000515
19.830000000000002;-5.000000000000999;-6.2500000000002665
19.84;-2.4999999999996003;-5.750000000000077
19.85;-5.000000000000999;-5.500000000000296
19.86;-4.999999999999223;-5.250000000000069
19.87;-2.5000000000004885;-5.000000000000195
19.88;-4.999999999999223;-4.749999999999969
19.89;-2.4999999999996114;-4.500000000000008
19.900000000000002;-2.5000000000004996;-3.999999999999909
19.91;-4.999999999999212;-3.9999999999999085
19.92;-2.5000000000004996;-3.7500000000000355
19.93;-2.4999999999996114;-3.499999999999896
19.94;-2.5000000000004996;-3.499999999999987
19.95;-2.499999999999606;-3.2499999999998472
19.96;-2.5000000000004996;-2.999999999999975
19.97;-2.499999999999606;-2.9999999999998868
19.98;-2.4999999999996114;-2.749999999999926
19.990000000000002;-2.5000000000004996;-2.750000000000014
20.0;0.0;-2.4999999999999645
20.01;-2.5000000000004943;-2.2500000000000933
20.02;-2.4999999999996114;-2.250000000000004
20.03;0.0;-2.0000000000000426
20.04;-2.499999999999606;-1.9999999999999534
20.05;-2.5000000000004996;-2.000000000000043
20.06;0.0;-1.749999999999993
20.07;0.0;-1.5000000000000324
20.080000000000002;-2.5000000000004996;-1.500000000000121
20.09;0.0;-1.250000000000071
20.1;-2.500000000000497;-1.5000000000001208
20.11;0.0;-1.2500000000000715
20.12;0.0;-1.0000000000001101
20.13;-2.4999999999996088;-1.250000000000071
20.14;0.0;-1.0000000000001106
20.150000000000002;-2.500000000000497;-1.0000000000001101
20.16;0.0;-1.0000000000001101
20.17;0.0;-1.0000000000001101
20.18;-2.4999999999996088;-1.000000000000021
20.19;0.0;-1.000000000000021
20.2;0.0;-0.7499999999999714
20.21;0.0;-0.7499999999999714
20.22;-2.4999999999996114;-0.9999999999999325
20.23;0.0;-0.7499999999999717
20.240000000000002;0.0;-0.7499999999999718
20.25;0.0;-0.499999999999922
20.26;-2.500000000000497;-0.7499999999999718
20.27;0.0;-0.7499999999999718
20.28;0.0;-0.5000000000000109
20.29;0.0;-0.5000000000000109
20.3;-2.500000000000497;-0.7500000000000605
20.31;0.0;-0.7500000000000606
20.32;0.0;-0.5000000000000994
20.330000000000002;0.0;-0.5000000000000994
20.34;0.0;-0.5000000000000994
20.35;0.0;-0.5000000000000994
20.36;0.0;-0.2500000000000497
20.37;0.0;-0.2500000000000497
20.38;0.0;-0.2500000000000497
20.39;0.0;-0.2500000000000497
20.400000000000002;-2.5000000000004983;-0.25000000000004985
20.41;0.0;-0.25000000000004985
20.42;0.0;-0.25000000000004985
20.43;0.0;-0.25000000000004985
20.44;0.0;-0.25000000000004985
20.45;0.0;-0.25000000000004985
20.46;0.0;-0.25000000000004985
20.47;0.0;-0.25000000000004985
20.48;0.0;-0.25000000000004985
20.490000000000002;0.0;-0.25000000000004985
20.5;0.0;0.0
20.51;0.0;0.0
20.52;0.0;0.0
20.53;0.0;0.0
20.54;0.0;0.0
20.55;0.0;0.0
20.56;0.0;0.0
20.57;0.0;0.0
20.580000000000002;0.0;0.0
20.59;0.0;0.0
20.6;0.0;0.0
20.61;0.0;0.0
20.62;0.0;0.0
20.63;0.0;0.0
20.64;0.0;0.0
20.650000000000002;0.0;0.0
20.66;0.0;0.0
20.67;0.0;0.0
20.68;-2.499999999999609;-0.24999999999996092
20.69;0.0;-0.24999999999996092
20.7;0.0;-0.24999999999996092
20.71;0.0;-0.24999999999996092
20.72;0.0;-0.24999999999996092
20.73;0.0;-0.24999999999996092
20.740000000000002;0.0;-0.24999999999996092
20.75;0.0;-0.24999999999996092
20.76;0.0;-0.24999999999996092
20.77;0.0;-0.24999999999996092
20.78;0.0;0.0
20.79;0.0;0.0
20.8;0.0;0.0
20.81;0.0;0.0
20.82;0.0;0.0
20.830000000000002;0.0;0.0
20.84;0.0;0.0
20.85;0.0;0.0
20.86;0.0;0.0
20.87;0.0;0.0
20.88;0.0;0.0
20.89;0.0;0.0
20.900000000000002;0.0;0.0
20.91;0.0;0.0
20.92;0.0;0.0
20.93;0.0;0.0
20.94;0.0;0.0
20.95;0.0;0.0
20.96;0.0;0.0
20.97;0.0;0.0
20.98;0.0;0.0
20.990000000000002;0.0;0.0
21.0;0.0;0.0
21.01;0.0;0.0
21.02;0.0;0.0
21.03;0.0;0.0
21.04;0.0;0.0
21.05;0.0;0.0
21.06;0.0;0.0
21.07;0.0;0.0
21.080000000000002;0.0;0.0
21.09;0.0;0.0
21.1;0.0;0.0
21.11;0.0;0.0
21.12;0.0;0.0
21.13;0.0;0.0
21.14;0.0;0.0
21.150000000000002;0.0;0.0
21.16;0.0;0.0
21.17;0.0;0.0
21.18;0.0;0.0
21.19;0.0;0.0
21.2;0.0;0.0
21.21;0.0;0.0
21.22;0.0;0.0
21.23;0.0;0.0
21.240000000000002;0.0;0.0
21.25;0.0;0.0
21.26;0.0;0.0
21.27;0.0;0.0
21.28;0.0;0.0
21.29;0.0;0.0
21.3;0.0;0.0
21.31;0.0;0.0
21.32;0.0;0.0
21.330000000000002;0.0;0.0
21.34;0.0;0.0
21.35;0.0;0.0
21.36;0.0;0.0
21.37;0.0;0.0
21.38;0.0;0.0
21.39;0.0;0.0
21.400000000000002;0.0;0.0
21.41;0.0;0.0
21.42;0.0;0.0
21.43;0.0;0.0
21.44;0.0;0.0
21.45;0.0;0.0
21.46;0.0;0.0
21.47;0.0;0.0
21.48;0.0;0.0
21.490000000000002;0.0;0.0
21.5;0.0;0.0
21.51;0.0;0.0
21.52;0.0;0.0
21.53;0.0;0.0
21.54;0.0;0.0
21.55;0.0;0.0
21.56;0.0;0.0
21.57;0.0;0.0
21.580000000000002;0.0;0.0
21.59;0.0;0.0
21.6;0.0;0.0
21.61;0.0;0.0
21.62;0.0;0.0
21.63;0.0;0.0
21.64;0.0;0.0
21.650000000000002;0.0;0.0
21.66;0.0;0.0
21.67;0.0;0.0
21.68;0.0;0.0
21.69;0.0;0.0
21.7;0.0;0.0
21.71;0.0;0.0
21.72;0.0;0.0
21.73;0.0;0.0
21.740000000000002;0.0;0.0
21.75;0.0;0.0
21.76;0.0;0.0
21.77;0.0;0.0
21.78;0.0;0.0
21.79;0.0;0.0
21.8;0.0;0.0
21.81;0.0;0.0
21.82;0.0;0.0
21.830000000000002;0.0;0.0
21.84;0.0;0.0
21.85;0.0;0.0
21.86;0.0;0.0
21.87;0.0;0.0
21.88;0.0;0.0
21.89;0.0;0.0
21.900000000000002;0.0;0.0
21.91;0.0;0.0
21.92;0.0;0.0
21.93;0.0;0.0
21.94;0.0;0.0
21.95;0.0;0.0
21.96;0.0;0.0
21.97;0.0;0.0
21.98;0.0;0.0
21.990000000000002;0.0;0.0
22.0;0.0;0.0
22.01;0.0;0.0
22.02;0.0;0.0
22.03;0.0;0.0
22.04;0.0;0.0
22.05;0.0;0.0
22.06;0.0;0.0
22.07;0.0;0.0
22.080000000000002;0.0;0.0
22.09;0.0;0.0
22.1;0.0;0.0
22.11;0.0;0.0
22.12;0.0;0.0
22.13;0.0;0.0
22.14;0.0;0.0
22.150000000000002;0.0;0.0
22.16;0.0;0.0
22.17;0.0;0.0
22.18;0.0;0.0
22.19;0.0;0.0
22.2;0.0;0.0
22.21;0.0;0.0
22.22;0.0;0.0
22.23;0.0;0.0
22.240000000000002;0.0;0.0
22.25;0.0;0.0
22.26;0.0;0.0
22.27;0.0;0.0
22.28;0.0;0.0
22.29;0.0;0.0
22.3;0.0;0.0
22.31;0.0;0.0
22.32;0.0;0.0
22.330000000000002;0.0;0.0
22.34;0.0;0.0
22.35;0.0;0.0
22.36;0.0;0.0
22.37;0.0;0.0
22.38;0.0;0.0
22.39;0.0;0.0
22.400000000000002;0.0;0.0
22.41;0.0;0.0
22.42;-2.5000000000004974;-0.25000000000004974
22.43;0.0;-0.25000000000004974
22.44;0.0;-0.25000000000004974
22.45;0.0;-0.25000000000004974
22.46;0.0;-0.25000000000004974
22.47;0.0;-0.25000000000004974
22.48;0.0;-0.25000000000004974
