time;SPEED;SPEED_filter
16.63;0.0;0.7500000000000888
16.64;2.5000000000003553;1.0000000000001243
16.65;0.0;0.7500000000000533
16.66;0.0;0.7500000000000533
16.67;0.0;0.7500000000000533
16.68;2.499999999999467;0.7499999999999645
16.69;0.0;0.7499999999999645
16.7;0.0;0.7499999999999645
16.71;0.0;0.49999999999998224
16.72;2.4999999999998224;0.7499999999999645
16.73;0.0;0.7499999999999645
16.740000000000002;0.0;0.49999999999992895
16.75;0.0;0.49999999999992895
16.76;0.0;0.49999999999992895
16.77;2.499999999999467;0.7499999999998757
16.78;0.0;0.49999999999992895
16.79;0.0;0.49999999999992895
16.8;0.0;0.49999999999992895
16.81;0.0;0.49999999999992895
16.82;2.4999999999998224;0.49999999999992895
16.830000000000002;0.0;0.49999999999992895
16.84;0.0;0.49999999999992895
16.85;0.0;0.49999999999992895
16.86;0.0;0.49999999999992895
16.87;2.5000000000003553;0.5000000000000178
16.88;0.0;0.5000000000000178
16.89;0.0;0.5000000000000178
16.9;0.0;0.5000000000000178
16.91;0.0;0.5000000000000178
16.92;0.0;0.2500000000000355
16.93;0.0;0.2500000000000355
16.94;2.5000000000003553;0.500000000000071
16.95;0.0;0.500000000000071
16.96;0.0;0.500000000000071
16.97;0.0;0.2500000000000355
16.98;0.0;0.2500000000000355
16.990000000000002;0.0;0.2500000000000355
17.0;0.0;0.2500000000000355
17.01;0.0;0.2500000000000355
17.02;0.0;0.2500000000000355
17.03;2.5000000000007105;0.5000000000001066
17.04;0.0;0.25000000000007105
17.05;0.0;0.25000000000007105
17.06;0.0;0.25000000000007105
17.07;0.0;0.25000000000007105
17.080000000000002;0.0;0.25000000000007105
17.09;0.0;0.25000000000007105
17.1;0.0;0.25000000000007105
17.11;2.499999999999467;0.5000000000000178
17.12;0.0;0.5000000000000178
17.13;0.0;0.2499999999999467
17.14;0.0;0.2499999999999467
17.150000000000002;0.0;0.2499999999999467
17.16;0.0;0.2499999999999467
17.17;0.0;0.2499999999999467
17.18;0.0;0.2499999999999467
17.19;0.0;0.2499999999999467
17.2;0.0;0.2499999999999467
17.21;2.5000000000007105;0.25000000000007105
17.22;0.0;0.25000000000007105
17.23;0.0;0.25000000000007105
17.240000000000002;0.0;0.25000000000007105
17.25;0.0;0.25000000000007105
17.26;0.0;0.25000000000007105
17.27;0.0;0.25000000000007105
17.28;0.0;0.25000000000007105
17.29;-7.499999999999112;-0.49999999999984013
17.3;-15.000000000002842;-2.0000000000001243
17.31;-9.999999999998579;-3.2500000000000533
17.32;-4.999999999998934;-3.7499999999999467
17.330000000000002;-5.000000000001066;-4.250000000000053
17.34;-4.9999999999992895;-4.749999999999982
17.35;-5.000000000001066;-5.250000000000089
17.36;-4.9999999999992895;-5.750000000000018
17.37;-2.5000000000003553;-6.000000000000053
17.38;-4.9999999999992895;-6.499999999999983
17.39;-2.499999999999467;-6.000000000000018
17.400000000000002;-2.5000000000007105;-4.749999999999805
17.41;-2.499999999999467;-3.9999999999998934
17.42;-2.5000000000003553;-3.7500000000000355
17.43;-4.9999999999992895;-3.749999999999858
17.44;-5.000000000001066;-3.7500000000000355
17.45;-4.9999999999992895;-3.749999999999858
17.46;-7.500000000001421;-4.000000000000071
17.47;-7.4999999999987566;-4.499999999999911
17.48;-7.4999999999987566;-4.749999999999858
17.490000000000002;-10.000000000002132;-5.500000000000124
17.5;-12.499999999998046;-6.499999999999858
17.51;-12.500000000002487;-7.500000000000159
17.52;-14.999999999997513;-8.749999999999876
17.53;-12.500000000002487;-9.500000000000195
17.54;-12.499999999998046;-10.249999999999893
17.55;-12.500000000002487;-11.000000000000213
17.56;-14.999999999997868;-11.749999999999858
17.57;-17.499999999997335;-12.749999999999716
17.580000000000002;-17.500000000003197;-13.75000000000016
17.59;-17.499999999997335;-14.499999999999682
17.6;-20.000000000004086;-15.250000000000284
17.61;-22.499999999996447;-16.24999999999968
17.62;-22.50000000000444;-17.000000000000377
17.63;-22.499999999996447;-17.999999999999766
17.64;-22.499999999996625;-18.999999999999627
17.650000000000002;-22.50000000000444;-19.999999999999822
17.66;-22.499999999996447;-20.74999999999968
17.67;-20.000000000003908;-21.000000000000334
17.68;-22.499999999996625;-21.49999999999968
17.69;-22.50000000000444;-22.00000000000039
17.7;-24.999999999996092;-22.49999999999959
17.71;-27.500000000005507;-23.000000000000497
17.72;-24.999999999996092;-23.249999999999662
17.73;-24.999999999996092;-23.499999999999623
17.740000000000002;-25.000000000004974;-23.750000000000462
17.75;-24.999999999996092;-23.999999999999627
17.76;-25.000000000004974;-24.25000000000048
17.77;-24.999999999996092;-24.749999999999698
17.78;-27.50000000000533;-25.25000000000057
17.79;-27.499999999995737;-25.749999999999698
17.8;-27.500000000005507;-26.000000000000643
17.81;-24.999999999996092;-25.749999999999698
17.82;-24.999999999996092;-25.749999999999698
17.830000000000002;-25.000000000004974;-25.750000000000586
17.84;-24.999999999996092;-25.749999999999698
17.85;-25.000000000004974;-25.750000000000586
17.86;-27.499999999995737;-25.99999999999966
17.87;-30.00000000000604;-26.50000000000066
17.88;-24.999999999996092;-26.249999999999734
17.89;-27.49999999999556;-26.249999999999716
17.900000000000002;-25.000000000004974;-25.99999999999966
17.91;-24.99999999999618;-25.99999999999967
17.92;-25.000000000004974;-26.00000000000056
17.93;-24.999999999996092;-25.99999999999967
17.94;-30.00000000000595;-26.50000000000066
17.95;-27.499999999995737;-26.749999999999734
17.96;-25.000000000004974;-26.50000000000066
17.97;-27.499999999995648;-26.24999999999962
17.98;-27.499999999995737;-26.499999999999584
17.990000000000002;-25.000000000004974;-26.250000000000522
18.0;-24.999999999996092;-26.249999999999638
18.01;-25.000000000004974;-26.25000000000052
18.02;-22.499999999996447;-25.999999999999666
18.03;-22.50000000000453;-25.750000000000504
18.04;-19.99999999999689;-24.749999999999602
18.05;-22.50000000000444;-24.250000000000473
18.06;-19.99999999999689;-23.749999999999666
18.07;-19.99999999999689;-22.999999999999787
18.080000000000002;-17.500000000003464;-22.00000000000056
18.09;-17.499999999997247;-21.249999999999787
18.1;-20.000000000003997;-20.750000000000576
18.11;-14.999999999997646;-19.749999999999844
18.12;-17.500000000003464;-19.250000000000547
18.13;-14.999999999997646;-18.499999999999858
18.14;-17.499999999997293;-18.249999999999897
18.150000000000002;-12.500000000002487;-17.2499999999997
18.16;-14.999999999997646;-16.749999999999776
18.17;-12.500000000002487;-16.000000000000338
18.18;-9.999999999998446;-15.249999999999835
18.19;-12.500000000002487;-14.75000000000036
18.2;-9.999999999998446;-13.749999999999805
18.21;-10.000000000001998;-13.250000000000238
18.22;-9.999999999998424;-12.499999999999735
18.23;-9.999999999998424;-11.999999999999813
18.240000000000002;-10.000000000001998;-11.250000000000286
18.25;-7.499999999998823;-10.749999999999918
18.26;-10.000000000001998;-10.250000000000352
18.27;-7.499999999998823;-9.749999999999988
18.28;-7.500000000001488;-9.50000000000029
18.29;-4.999999999999223;-8.749999999999966
18.3;-7.500000000001488;-8.500000000000268
18.31;-7.499999999998823;-8.249999999999952
18.32;-7.499999999998845;-7.999999999999993
18.330000000000002;-5.000000000000999;-7.500000000000251
18.34;-4.999999999999201;-6.99999999999997
18.35;-5.000000000000999;-6.750000000000189
18.36;-4.999999999999223;-6.249999999999911
18.37;-5.000000000000999;-6.00000000000013
18.38;-4.999999999999212;-5.749999999999901
18.39;-4.999999999999223;-5.749999999999901
18.400000000000002;-2.5000000000004996;-5.249999999999803
18.41;-4.999999999999212;-4.999999999999842
18.42;-2.5000000000004996;-4.500000000000006
18.43;-2.4999999999996114;-4.249999999999868
18.44;-5.0000000000009885;-4.250000000000047
18.45;-2.4999999999996114;-3.9999999999999085
18.46;-2.5000000000004996;-3.7500000000000355
18.47;-2.4999999999996114;-3.499999999999896
18.48;-2.4999999999996114;-3.249999999999937
18.490000000000002;-2.5000000000004943;-3.000000000000064
18.5;-2.4999999999996114;-2.999999999999975
18.51;-2.5000000000004943;-2.7500000000001035
18.52;-2.4999999999996114;-2.7500000000000147
18.53;-2.5000000000004996;-2.7500000000001035
18.54;0.0;-2.2500000000000044
18.55;-2.5000000000004943;-2.250000000000093
18.56;-2.4999999999996114;-2.250000000000004
18.57;0.0;-2.0000000000000426
18.580000000000002;-2.5000000000004943;-2.0000000000001315
18.59;0.0;-1.7500000000000817
18.6;-2.5000000000004996;-1.7500000000001705
18.61;-2.4999999999996114;-1.7500000000000822
18.62;0.0;-1.5000000000001212
18.63;0.0;-1.250000000000071
18.64;-2.4999999999996088;-1.500000000000032
18.650000000000002;0.0;-1.2499999999999827
18.66;-2.4999999999996088;-1.2499999999999822
18.67;0.0;-1.2499999999999822
18.68;0.0;-0.9999999999999328
18.69;-2.500000000000497;-1.2499999999999827
18.7;0.0;-0.9999999999999327
18.71;0.0;-0.7499999999999714
18.72;-2.4999999999996088;-0.9999999999999323
18.73;0.0;-0.9999999999999323
18.740000000000002;0.0;-0.7499999999999714
18.75;0.0;-0.7499999999999714
18.76;-2.5000000000004996;-0.7500000000000606
18.77;0.0;-0.7500000000000606
18.78;0.0;-0.7500000000000606
18.79;0.0;-0.5000000000000109
18.8;-2.500000000000497;-0.7500000000000605
18.81;0.0;-0.7500000000000606
18.82;0.0;-0.5000000000000997
18.830000000000002;0.0;-0.5000000000000997
18.84;0.0;-0.5000000000000997
18.85;0.0;-0.5000000000000997
18.86;-2.4999999999996088;-0.5000000000000105
18.87;0.0;-0.5000000000000105
18.88;0.0;-0.5000000000000105
18.89;0.0;-0.5000000000000105
18.900000000000002;0.0;-0.24999999999996086
18.91;0.0;-0.24999999999996086
18.92;0.0;-0.24999999999996086
18.93;0.0;-0.24999999999996086
18.94;0.0;-0.24999999999996086
18.95;-2.49999999999961;-0.49999999999992184
18.96;0.0;-0.249999999999961
18.97;0.0;-0.249999999999961
18.98;0.0;-0.249999999999961
18.990000000000002;0.0;-0.249999999999961
19.0;0.0;-0.249999999999961
19.01;0.0;-0.249999999999961
19.02;0.0;-0.249999999999961
19.03;0.0;-0.249999999999961
19.04;0.0;-0.249999999999961
19.05;0.0;0.0
19.06;0.0;0.0
19.07;0.0;0.0
19.080000000000002;0.0;0.0
19.09;0.0;0.0
19.1;0.0;0.0
19.11;0.0;0.0
19.12;0.0;0.0
19.13;-2.499999999999609;-0.24999999999996092
19.14;0.0;-0.24999999999996092
19.150000000000002;0.0;-0.24999999999996092
19.16;0.0;-0.24999999999996092
19.17;0.0;-0.24999999999996092
19.18;0.0;-0.24999999999996092
19.19;0.0;-0.24999999999996092
19.2;0.0;-0.24999999999996092
19.21;0.0;-0.24999999999996092
19.22;0.0;-0.24999999999996092
19.23;0.0;0.0
19.240000000000002;0.0;0.0
19.25;0.0;0.0
19.26;0.0;0.0
19.27;0.0;0.0
19.28;0.0;0.0
19.29;0.0;0.0
19.3;0.0;0.0
19.31;0.0;0.0
19.32;0.0;0.0
19.330000000000002;0.0;0.0
19.34;0.0;0.0
19.35;0.0;0.0
19.36;0.0;0.0
19.37;0.0;0.0
19.38;0.0;0.0
19.39;0.0;0.0
19.400000000000002;0.0;0.0
19.41;0.0;0.0
19.42;0.0;0.0
19.43;0.0;0.0
19.44;0.0;0.0
19.45;0.0;0.0
19.46;0.0;0.0
19.47;0.0;0.0
19.48;0.0;0.0
19.490000000000002;0.0;0.0
19.5;0.0;0.0
19.51;0.0;0.0
19.52;0.0;0.0
19.53;0.0;0.0
19.54;0.0;0.0
19.55;0.0;0.0
19.56;0.0;0.0
19.57;0.0;0.0
19.580000000000002;0.0;0.0
19.59;0.0;0.0
19.6;0.0;0.0
19.61;0.0;0.0
19.62;0.0;0.0
19.63;-2.499999999999609;-0.24999999999996092
19.64;0.0;-0.24999999999996092
19.650000000000002;0.0;-0.24999999999996092
19.66;0.0;-0.24999999999996092
19.67;0.0;-0.24999999999996092
19.68;0.0;-0.24999999999996092
19.69;0.0;-0.24999999999996092
19.7;0.0;-0.24999999999996092
19.71;0.0;-0.24999999999996092
19.72;0.0;-0.24999999999996092
19.73;0.0;0.0
19.740000000000002;0.0;0.0
19.75;0.0;0.0
19.76;0.0;0.0
19.77;0.0;0.0
19.78;0.0;0.0
19.79;0.0;0.0
19.8;0.0;0.0
19.81;0.0;0.0
19.82;0.0;0.0
19.830000000000002;0.0;0.0
19.84;0.0;0.0
19.85;0.0;0.0
19.86;0.0;0.0
19.87;0.0;0.0
19.88;0.0;0.0
19.89;0.0;0.0
19.900000000000002;0.0;0.0
19.91;0.0;0.0
19.92;0.0;0.0
19.93;0.0;0.0
19.94;0.0;0.0
19.95;0.0;0.0
19.96;0.0;0.0
19.97;0.0;0.0
19.98;0.0;0.0
19.990000000000002;0.0;0.0
20.0;0.0;0.0
20.01;0.0;0.0
20.02;0.0;0.0
20.03;0.0;0.0
20.04;0.0;0.0
20.05;0.0;0.0
20.06;0.0;0.0
20.07;0.0;0.0
20.080000000000002;0.0;0.0
20.09;0.0;0.0
20.1;0.0;0.0
20.11;0.0;0.0
20.12;0.0;0.0
20.13;0.0;0.0
20.14;0.0;0.0
20.150000000000002;0.0;0.0
20.16;0.0;0.0
20.17;0.0;0.0
20.18;0.0;0.0
20.19;0.0;0.0
20.2;0.0;0.0
20.21;0.0;0.0
20.22;0.0;0.0
20.23;0.0;0.0
20.240000000000002;0.0;0.0
20.25;0.0;0.0
20.26;0.0;0.0
20.27;0.0;0.0
20.28;0.0;0.0
20.29;0.0;0.0
20.3;0.0;0.0
20.31;0.0;0.0
20.32;0.0;0.0
20.330000000000002;0.0;0.0
20.34;0.0;0.0
20.35;0.0;0.0
20.36;0.0;0.0
20.37;0.0;0.0
20.38;0.0;0.0
20.39;0.0;0.0
20.400000000000002;0.0;0.0
20.41;0.0;0.0
20.42;0.0;0.0
20.43;0.0;0.0
20.44;0.0;0.0
20.45;0.0;0.0
20.46;0.0;0.0
20.47;0.0;0.0
20.48;0.0;0.0
20.490000000000002;0.0;0.0
20.5;0.0;0.0
20.51;0.0;0.0
20.52;0.0;0.0
20.53;0.0;0.0
20.54;0.0;0.0
20.55;0.0;0.0
20.56;0.0;0.0
20.57;0.0;0.0
20.580000000000002;0.0;0.0
20.59;0.0;0.0
20.6;0.0;0.0
20.61;0.0;0.0
20.62;0.0;0.0
20.63;0.0;0.0
20.64;0.0;0.0
20.650000000000002;0.0;0.0
20.66;0.0;0.0
20.67;0.0;0.0
20.68;0.0;0.0
20.69;0.0;0.0
20.7;0.0;0.0
20.71;0.0;0.0
20.72;0.0;0.0
20.73;0.0;0.0
20.740000000000002;0.0;0.0
20.75;0.0;0.0
20.76;0.0;0.0
20.77;0.0;0.0
20.78;0.0;0.0
20.79;0.0;0.0
20.8;0.0;0.0
20.81;0.0;0.0
20.82;0.0;0.0
20.830000000000002;0.0;0.0
20.84;0.0;0.0
20.85;0.0;0.0
20.86;0.0;0.0
20.87;0.0;0.0
20.88;0.0;0.0
20.89;0.0;0.0
20.900000000000002;0.0;0.0
20.91;0.0;0.0
20.92;0.0;0.0
20.93;0.0;0.0
20.94;0.0;0.0
20.95;0.0;0.0
20.96;0.0;0.0
20.97;0.0;0.0
20.98;0.0;0.0
20.990000000000002;0.0;0.0
21.0;0.0;0.0
21.01;0.0;0.0
21.02;0.0;0.0
21.03;0.0;0.0
21.04;0.0;0.0
21.05;0.0;0.0
21.06;0.0;0.0
21.07;0.0;0.0
21.080000000000002;0.0;0.0
21.09;0.0;0.0
21.1;0.0;0.0
21.11;0.0;0.0
21.12;0.0;0.0
21.13;0.0;0.0
21.14;0.0;0.0
21.150000000000002;0.0;0.0
21.16;0.0;0.0
21.17;0.0;0.0
21.18;0.0;0.0
21.19;0.0;0.0
21.2;0.0;0.0
21.21;0.0;0.0
21.22;0.0;0.0
21.23;0.0;0.0
21.240000000000002;0.0;0.0
21.25;0.0;0.0
21.26;0.0;0.0
21.27;0.0;0.0
21.28;0.0;0.0
21.29;0.0;0.0
21.3;0.0;0.0
21.31;0.0;0.0
21.32;0.0;0.0
21.330000000000002;0.0;0.0
21.34;0.0;0.0
21.35;0.0;0.0
21.36;0.0;0.0
21.37;0.0;0.0
21.38;0.0;0.0
21.39;0.0;0.0
21.400000000000002;0.0;0.0
21.41;0.0;0.0
21.42;0.0;0.0
21.43;0.0;0.0
21.44;0.0;0.0
21.45;0.0;0.0
21.46;0.0;0.0
21.47;0.0;0.0
21.48;0.0;0.0
21.490000000000002;0.0;0.0
21.5;0.0;0.0
21.51;0.0;0.0
21.52;0.0;0.0
21.53;0.0;0.0
21.54;0.0;0.0
21.55;0.0;0.0
21.56;0.0;0.0
21.57;0.0;0.0
21.580000000000002;0.0;0.0
21.59;0.0;0.0
21.6;0.0;0.0
21.61;0.0;0.0
21.62;0.0;0.0
21.63;0.0;0.0
21.64;0.0;0.0
21.650000000000002;0.0;0.0
21.66;0.0;0.0
21.67;0.0;0.0
21.68;0.0;0.0
21.69;0.0;0.0
21.7;0.0;0.0
21.71;0.0;0.0
21.72;0.0;0.0
21.73;0.0;0.0
21.740000000000002;0.0;0.0
21.75;0.0;0.0
21.76;0.0;0.0
21.77;0.0;0.0
21.78;0.0;0.0
21.79;0.0;0.0
21.8;0.0;0.0
21.81;0.0;0.0
21.82;0.0;0.0
21.830000000000002;0.0;0.0
21.84;0.0;0.0
21.85;0.0;0.0
21.86;0.0;0.0
21.87;0.0;0.0
21.88;0.0;0.0
21.89;0.0;0.0
21.900000000000002;0.0;0.0
21.91;0.0;0.0
21.92;0.0;0.0
21.93;0.0;0.0
21.94;0.0;0.0
21.95;0.0;0.0
21.96;0.0;0.0
21.97;0.0;0.0
21.98;0.0;0.0
21.990000000000002;0.0;0.0
22.0;0.0;0.0
22.01;0.0;0.0
22.02;0.0;0.0
22.03;0.0;0.0
22.04;0.0;0.0
22.05;0.0;0.0
22.06;0.0;0.0
22.07;0.0;0.0
22.080000000000002;0.0;0.0
22.09;0.0;0.0
22.1;0.0;0.0
22.11;0.0;0.0
22.12;0.0;0.0
22.13;0.0;0.0
22.14;0.0;0.0
22.150000000000002;0.0;0.0
22.16;0.0;0.0
22.17;0.0;0.0
22.18;0.0;0.0
22.19;0.0;0.0
22.2;0.0;0.0
22.21;0.0;0.0
22.22;0.0;0.0
22.23;0.0;0.0
22.240000000000002;0.0;0.0
22.25;0.0;0.0
22.26;0.0;0.0
22.27;0.0;0.0
22.28;0.0;0.0
22.29;0.0;0.0
22.3;0.0;0.0
22.31;0.0;0.0
22.32;0.0;0.0
22.330000000000002;0.0;0.0
22.34;0.0;0.0
22.35;0.0;0.0
22.36;0.0;0.0
22.37;0.0;0.0
22.38;0.0;0.0
22.39;0.0;0.0
22.400000000000002;0.0;0.0
22.41;0.0;0.0
22.42;0.0;0.0
22.43;0.0;0.0
22.44;0.0;0.0
22.45;0.0;0.0
22.46;0.0;0.0
22.47;0.0;0.0
22.48;0.0;0.0
