time;SPEED;SPEED_filter
16.64;0.0;0.5000000000000178
16.65;2.499999999999467;0.7499999999999645
16.66;0.0;0.49999999999998224
16.67;0.0;0.49999999999998224
16.68;0.0;0.49999999999998224
16.69;0.0;0.49999999999998224
16.7;2.4999999999998224;0.49999999999992895
16.71;0.0;0.49999999999992895
16.72;0.0;0.49999999999992895
16.73;0.0;0.49999999999992895
16.740000000000002;0.0;0.49999999999992895
16.75;0.0;0.24999999999998224
16.76;2.5000000000003553;0.5000000000000178
16.77;0.0;0.5000000000000178
16.78;0.0;0.5000000000000178
16.79;0.0;0.5000000000000178
16.8;0.0;0.2500000000000355
16.81;2.4999999999998224;0.5000000000000178
16.82;0.0;0.5000000000000178
16.830000000000002;0.0;0.5000000000000178
16.84;0.0;0.5000000000000178
16.85;0.0;0.5000000000000178
16.86;0.0;0.24999999999998224
16.87;0.0;0.24999999999998224
16.88;0.0;0.24999999999998224
16.89;2.5000000000003553;0.5000000000000178
16.9;0.0;0.5000000000000178
16.91;0.0;0.2500000000000355
16.92;0.0;0.2500000000000355
16.93;0.0;0.2500000000000355
16.94;0.0;0.2500000000000355
16.95;0.0;0.2500000000000355
16.96;0.0;0.2500000000000355
16.97;0.0;0.2500000000000355
16.98;0.0;0.2500000000000355
16.990000000000002;2.5000000000003553;0.2500000000000355
17.0;0.0;0.2500000000000355
17.01;0.0;0.2500000000000355
17.02;0.0;0.2500000000000355
17.03;0.0;0.2500000000000355
17.04;0.0;0.2500000000000355
17.05;0.0;0.2500000000000355
17.06;0.0;0.2500000000000355
17.07;0.0;0.2500000000000355
17.080000000000002;0.0;0.2500000000000355
17.09;0.0;0.0
17.1;0.0;0.0
17.11;0.0;0.0
17.12;2.5000000000007105;0.25000000000007105
17.13;0.0;0.25000000000007105
17.14;0.0;0.25000000000007105
17.150000000000002;0.0;0.25000000000007105
17.16;0.0;0.25000000000007105
17.17;0.0;0.25000000000007105
17.18;0.0;0.25000000000007105
17.19;0.0;0.25000000000007105
17.2;0.0;0.25000000000007105
17.21;0.0;0.25000000000007105
17.22;0.0;0.0
17.23;0.0;0.0
17.240000000000002;-2.5000000000007105;-0.25000000000007105
17.25;-9.999999999998224;-1.2499999999998934
17.26;-7.500000000001421;-2.0000000000000355
17.27;-7.499999999999112;-2.7499999999999467
17.28;-5.0000000000007105;-3.2500000000000178
17.29;-2.4999999999998224;-3.5
17.3;-5.000000000001066;-4.000000000000107
17.31;-4.999999999998934;-4.5
17.32;0.0;-4.5
17.330000000000002;-2.5000000000007105;-4.750000000000071
17.34;-2.499999999999467;-4.749999999999947
17.35;-2.5000000000007105;-4.000000000000195
17.36;0.0;-3.2500000000000533
17.37;-2.5000000000003553;-2.7500000000001776
17.38;-4.9999999999992895;-2.7500000000000355
17.39;-2.499999999999467;-2.75
17.400000000000002;-5.000000000001066;-2.75
17.41;-7.4999999999987566;-2.9999999999999822
17.42;-7.500000000001421;-3.7500000000001243
17.43;-7.499999999999112;-4.2499999999999645
17.44;-10.000000000001776;-5.000000000000195
17.45;-12.499999999998046;-5.999999999999929
17.46;-12.500000000002487;-7.250000000000178
17.47;-14.999999999997868;-8.499999999999929
17.48;-12.499999999998046;-9.249999999999805
17.490000000000002;-15.000000000002842;-10.500000000000142
17.5;-14.999999999997513;-11.499999999999787
17.51;-15.000000000003197;-12.250000000000231
17.52;-17.499999999997335;-13.249999999999824
17.53;-17.500000000003197;-14.250000000000231
17.54;-19.999999999997158;-15.249999999999769
17.55;-17.500000000003375;-15.750000000000304
17.56;-19.999999999996803;-16.499999999999734
17.57;-19.99999999999698;-16.999999999999645
17.580000000000002;-22.50000000000444;-18.000000000000284
17.59;-24.999999999996092;-18.99999999999961
17.6;-25.000000000004974;-20.000000000000355
17.61;-22.499999999996447;-20.74999999999968
17.62;-20.000000000003908;-21.000000000000338
17.63;-22.499999999996625;-21.49999999999968
17.64;-22.499999999996447;-21.74999999999961
17.650000000000002;-22.50000000000444;-22.249999999999716
17.66;-24.999999999996092;-22.749999999999645
17.67;-27.500000000005507;-23.500000000000497
17.68;-27.499999999995737;-23.999999999999627
17.69;-25.000000000004974;-24.000000000000515
17.7;-24.999999999996092;-23.999999999999623
17.71;-25.000000000004974;-24.250000000000476
17.72;-24.999999999996092;-24.749999999999698
17.73;-24.999999999996092;-24.99999999999964
17.740000000000002;-27.50000000000533;-25.500000000000533
17.75;-27.499999999995737;-25.99999999999966
17.76;-27.500000000005507;-26.250000000000604
17.77;-24.999999999996092;-25.999999999999666
17.78;-25.000000000004974;-25.750000000000586
17.79;-24.999999999996092;-25.749999999999698
17.8;-25.000000000004974;-25.750000000000586
17.81;-24.999999999996092;-25.749999999999698
17.82;-27.499999999995737;-25.999999999999666
17.830000000000002;-30.00000000000604;-26.50000000000066
17.84;-24.999999999996092;-26.249999999999734
17.85;-25.000000000004974;-26.00000000000066
17.86;-27.49999999999556;-25.99999999999966
17.87;-25.000000000005063;-26.00000000000056
17.88;-24.999999999996092;-25.99999999999967
17.89;-24.999999999996092;-25.99999999999967
17.900000000000002;-30.00000000000595;-26.499999999999766
17.91;-27.499999999995737;-26.749999999999734
17.92;-25.000000000004974;-26.50000000000066
17.93;-27.499999999995648;-26.24999999999962
17.94;-27.500000000005507;-26.50000000000056
17.95;-24.999999999996092;-26.49999999999967
17.96;-25.000000000004974;-26.250000000000615
17.97;-24.999999999996092;-26.249999999999716
17.98;-22.499999999996447;-25.99999999999975
17.990000000000002;-22.50000000000453;-25.750000000000597
18.0;-22.499999999996447;-24.99999999999964
18.01;-20.000000000003997;-24.25000000000047
18.02;-19.99999999999689;-23.749999999999662
18.03;-20.000000000003997;-23.000000000000497
18.04;-17.499999999997247;-21.99999999999967
18.05;-20.000000000003954;-21.50000000000046
18.06;-17.499999999997293;-20.749999999999687
18.07;-17.499999999997247;-19.999999999999808
18.080000000000002;-15.000000000002975;-19.25000000000046
18.09;-17.499999999997293;-18.749999999999737
18.1;-15.000000000002975;-18.00000000000039
18.11;-14.999999999997646;-17.49999999999975
18.12;-12.500000000002487;-16.75000000000031
18.13;-12.499999999998046;-15.99999999999972
18.14;-12.499999999998046;-15.499999999999797
18.150000000000002;-10.000000000001998;-14.499999999999599
18.16;-12.499999999998046;-13.999999999999677
18.17;-10.000000000001998;-13.250000000000151
18.18;-9.999999999998424;-12.749999999999698
18.19;-10.000000000001998;-12.000000000000167
18.2;-9.999999999998424;-11.499999999999712
18.21;-7.50000000000151;-10.750000000000098
18.22;-7.499999999998823;-10.249999999999732
18.23;-7.499999999998823;-9.74999999999981
18.240000000000002;-10.000000000001998;-9.500000000000204
18.25;-4.999999999999201;-8.999999999999925
18.26;-7.50000000000151;-8.500000000000272
18.27;-7.499999999998823;-8.249999999999954
18.28;-5.000000000000999;-7.7500000000002105
18.29;-7.499999999998823;-7.499999999999893
18.3;-5.000000000000999;-7.000000000000152
18.31;-4.999999999999212;-6.749999999999922
18.32;-4.999999999999223;-6.49999999999996
18.330000000000002;-5.0000000000009885;-6.250000000000178
18.34;-4.999999999999223;-5.7499999999999005
18.35;-5.000000000000999;-5.75000000000008
18.36;-2.4999999999996003;-5.249999999999889
18.37;-5.000000000000999;-5.000000000000107
18.38;-2.4999999999996114;-4.749999999999968
18.39;-4.999999999999212;-4.500000000000006
18.400000000000002;-2.5000000000004996;-4.249999999999957
18.41;-2.4999999999996114;-3.9999999999999973
18.42;-2.5000000000004996;-3.7500000000001243
18.43;-2.4999999999996114;-3.499999999999987
18.44;-2.5000000000004943;-3.2500000000001137
18.45;-2.4999999999996114;-2.999999999999975
18.46;-2.5000000000004943;-3.000000000000065
18.47;-2.4999999999996114;-2.7499999999999254
18.48;-2.4999999999996114;-2.749999999999926
18.490000000000002;0.0;-2.2500000000000044
18.5;-2.499999999999606;-2.249999999999915
18.51;-2.5000000000004996;-2.250000000000004
18.52;-2.499999999999606;-2.2499999999999147
18.53;0.0;-1.9999999999999534
18.54;-2.4999999999996114;-1.9999999999998654
18.55;-2.5000000000004996;-1.9999999999999538
18.56;0.0;-1.7499999999999045
18.57;-2.4999999999996088;-1.7499999999999045
18.580000000000002;0.0;-1.4999999999999432
18.59;0.0;-1.4999999999999432
18.6;-2.500000000000497;-1.5000000000000324
18.61;0.0;-1.2499999999999822
18.62;-2.500000000000497;-1.2500000000000715
18.63;0.0;-1.2500000000000715
18.64;0.0;-1.0000000000001104
18.650000000000002;0.0;-0.7500000000000602
18.66;-2.4999999999996088;-1.000000000000021
18.67;0.0;-0.7500000000000602
18.68;0.0;-0.7500000000000602
18.69;-2.5000000000004996;-1.0000000000001101
18.7;0.0;-0.7500000000000606
18.71;0.0;-0.7500000000000606
18.72;0.0;-0.5000000000000109
18.73;0.0;-0.5000000000000109
18.740000000000002;-2.500000000000497;-0.7500000000000605
18.75;0.0;-0.7500000000000606
18.76;0.0;-0.5000000000000997
18.77;0.0;-0.5000000000000997
18.78;0.0;-0.5000000000000997
18.79;0.0;-0.2500000000000497
18.8;0.0;-0.2500000000000497
18.81;0.0;-0.2500000000000497
18.82;-2.4999999999996088;-0.5000000000000105
18.830000000000002;0.0;-0.5000000000000105
18.84;0.0;-0.24999999999996086
18.85;0.0;-0.24999999999996086
18.86;0.0;-0.24999999999996086
18.87;0.0;-0.24999999999996086
18.88;0.0;-0.24999999999996086
18.89;0.0;-0.24999999999996086
18.900000000000002;0.0;-0.24999999999996086
18.91;0.0;-0.24999999999996086
18.92;0.0;0.0
18.93;0.0;0.0
18.94;0.0;0.0
18.95;-2.49999999999961;-0.249999999999961
18.96;0.0;-0.249999999999961
18.97;0.0;-0.249999999999961
18.98;0.0;-0.249999999999961
18.990000000000002;0.0;-0.249999999999961
19.0;0.0;-0.249999999999961
19.01;0.0;-0.249999999999961
19.02;0.0;-0.249999999999961
19.03;0.0;-0.249999999999961
19.04;0.0;-0.249999999999961
19.05;0.0;0.0
19.06;0.0;0.0
19.07;0.0;0.0
19.080000000000002;0.0;0.0
19.09;0.0;0.0
19.1;0.0;0.0
19.11;-2.499999999999609;-0.24999999999996092
19.12;0.0;-0.24999999999996092
19.13;0.0;-0.24999999999996092
19.14;0.0;-0.24999999999996092
19.150000000000002;0.0;-0.24999999999996092
19.16;0.0;-0.24999999999996092
19.17;0.0;-0.24999999999996092
19.18;0.0;-0.24999999999996092
19.19;0.0;-0.24999999999996092
19.2;0.0;-0.24999999999996092
19.21;0.0;0.0
19.22;0.0;0.0
19.23;0.0;0.0
19.240000000000002;0.0;0.0
19.25;0.0;0.0
19.26;0.0;0.0
19.27;0.0;0.0
19.28;0.0;0.0
19.29;0.0;0.0
19.3;0.0;0.0
19.31;0.0;0.0
19.32;0.0;0.0
19.330000000000002;0.0;0.0
19.34;0.0;0.0
19.35;0.0;0.0
19.36;0.0;0.0
19.37;0.0;0.0
19.38;0.0;0.0
19.39;0.0;0.0
19.400000000000002;0.0;0.0
19.41;0.0;0.0
19.42;0.0;0.0
19.43;0.0;0.0
19.44;0.0;0.0
19.45;0.0;0.0
19.46;0.0;0.0
19.47;0.0;0.0
19.48;0.0;0.0
19.490000000000002;0.0;0.0
19.5;0.0;0.0
19.51;0.0;0.0
19.52;0.0;0.0
19.53;0.0;0.0
19.54;0.0;0.0
19.55;0.0;0.0
19.56;0.0;0.0
19.57;0.0;0.0
19.580000000000002;0.0;0.0
19.59;0.0;0.0
19.6;0.0;0.0
19.61;0.0;0.0
19.62;0.0;0.0
19.63;0.0;0.0
19.64;0.0;0.0
19.650000000000002;0.0;0.0
19.66;0.0;0.0
19.67;0.0;0.0
19.68;0.0;0.0
19.69;0.0;0.0
19.7;0.0;0.0
19.71;0.0;0.0
19.72;0.0;0.0
19.73;0.0;0.0
19.740000000000002;-2.5000000000004974;-0.25000000000004974
19.75;0.0;-0.25000000000004974
19.76;0.0;-0.25000000000004974
19.77;0.0;-0.25000000000004974
19.78;0.0;-0.25000000000004974
19.79;0.0;-0.25000000000004974
19.8;0.0;-0.25000000000004974
19.81;0.0;-0.25000000000004974
19.82;0.0;-0.25000000000004974
19.830000000000002;0.0;-0.25000000000004974
19.84;0.0;0.0
19.85;0.0;0.0
19.86;0.0;0.0
19.87;0.0;0.0
19.88;0.0;0.0
19.89;0.0;0.0
19.900000000000002;0.0;0.0
19.91;0.0;0.0
19.92;0.0;0.0
19.93;0.0;0.0
19.94;0.0;0.0
19.95;0.0;0.0
19.96;0.0;0.0
19.97;0.0;0.0
19.98;0.0;0.0
19.990000000000002;0.0;0.0
20.0;0.0;0.0
20.01;0.0;0.0
20.02;0.0;0.0
20.03;0.0;0.0
20.04;0.0;0.0
20.05;0.0;0.0
20.06;0.0;0.0
20.07;0.0;0.0
20.080000000000002;0.0;0.0
20.09;0.0;0.0
20.1;0.0;0.0
20.11;0.0;0.0
20.12;0.0;0.0
20.13;0.0;0.0
20.14;0.0;0.0
20.150000000000002;0.0;0.0
20.16;0.0;0.0
20.17;0.0;0.0
20.18;0.0;0.0
20.19;0.0;0.0
20.2;0.0;0.0
20.21;0.0;0.0
20.22;0.0;0.0
20.23;0.0;0.0
20.240000000000002;0.0;0.0
20.25;0.0;0.0
20.26;0.0;0.0
20.27;0.0;0.0
20.28;0.0;0.0
20.29;0.0;0.0
20.3;0.0;0.0
20.31;0.0;0.0
20.32;0.0;0.0
20.330000000000002;0.0;0.0
20.34;0.0;0.0
20.35;0.0;0.0
20.36;0.0;0.0
20.37;0.0;0.0
20.38;0.0;0.0
20.39;0.0;0.0
20.400000000000002;0.0;0.0
20.41;0.0;0.0
20.42;0.0;0.0
20.43;0.0;0.0
20.44;0.0;0.0
20.45;0.0;0.0
20.46;0.0;0.0
20.47;0.0;0.0
20.48;0.0;0.0
20.490000000000002;0.0;0.0
20.5;0.0;0.0
20.51;0.0;0.0
20.52;0.0;0.0
20.53;0.0;0.0
20.54;0.0;0.0
20.55;0.0;0.0
20.56;0.0;0.0
20.57;0.0;0.0
20.580000000000002;0.0;0.0
20.59;0.0;0.0
20.6;0.0;0.0
20.61;0.0;0.0
20.62;0.0;0.0
20.63;0.0;0.0
20.64;0.0;0.0
20.650000000000002;0.0;0.0
20.66;0.0;0.0
20.67;0.0;0.0
20.68;0.0;0.0
20.69;0.0;0.0
20.7;0.0;0.0
20.71;0.0;0.0
20.72;0.0;0.0
20.73;0.0;0.0
20.740000000000002;0.0;0.0
20.75;0.0;0.0
20.76;0.0;0.0
20.77;0.0;0.0
20.78;0.0;0.0
20.79;0.0;0.0
20.8;0.0;0.0
20.81;0.0;0.0
20.82;0.0;0.0
20.830000000000002;0.0;0.0
20.84;0.0;0.0
20.85;0.0;0.0
20.86;0.0;0.0
20.87;0.0;0.0
20.88;0.0;0.0
20.89;0.0;0.0
20.900000000000002;0.0;0.0
20.91;0.0;0.0
20.92;0.0;0.0
20.93;0.0;0.0
20.94;0.0;0.0
20.95;0.0;0.0
20.96;0.0;0.0
20.97;0.0;0.0
20.98;0.0;0.0
20.990000000000002;0.0;0.0
21.0;0.0;0.0
21.01;0.0;0.0
21.02;0.0;0.0
21.03;0.0;0.0
21.04;0.0;0.0
21.05;0.0;0.0
21.06;0.0;0.0
21.07;0.0;0.0
21.080000000000002;0.0;0.0
21.09;0.0;0.0
21.1;0.0;0.0
21.11;0.0;0.0
21.12;0.0;0.0
21.13;0.0;0.0
21.14;0.0;0.0
21.150000000000002;0.0;0.0
21.16;0.0;0.0
21.17;0.0;0.0
21.18;0.0;0.0
21.19;0.0;0.0
21.2;0.0;0.0
21.21;0.0;0.0
21.22;0.0;0.0
21.23;0.0;0.0
21.240000000000002;0.0;0.0
21.25;0.0;0.0
21.26;0.0;0.0
21.27;0.0;0.0
21.28;0.0;0.0
21.29;0.0;0.0
21.3;0.0;0.0
21.31;0.0;0.0
21.32;0.0;0.0
21.330000000000002;0.0;0.0
21.34;0.0;0.0
21.35;0.0;0.0
21.36;0.0;0.0
21.37;0.0;0.0
21.38;0.0;0.0
21.39;0.0;0.0
21.400000000000002;0.0;0.0
21.41;0.0;0.0
21.42;0.0;0.0
21.43;0.0;0.0
21.44;0.0;0.0
21.45;0.0;0.0
21.46;0.0;0.0
21.47;0.0;0.0
21.48;0.0;0.0
21.490000000000002;0.0;0.0
21.5;0.0;0.0
21.51;0.0;0.0
21.52;0.0;0.0
21.53;0.0;0.0
21.54;0.0;0.0
21.55;0.0;0.0
21.56;0.0;0.0
21.57;0.0;0.0
21.580000000000002;0.0;0.0
21.59;0.0;0.0
21.6;0.0;0.0
21.61;0.0;0.0
21.62;0.0;0.0
21.63;0.0;0.0
21.64;0.0;0.0
21.650000000000002;0.0;0.0
21.66;0.0;0.0
21.67;0.0;0.0
21.68;0.0;0.0
21.69;0.0;0.0
21.7;0.0;0.0
21.71;0.0;0.0
21.72;0.0;0.0
21.73;0.0;0.0
21.740000000000002;0.0;0.0
21.75;0.0;0.0
21.76;0.0;0.0
21.77;0.0;0.0
21.78;0.0;0.0
21.79;0.0;0.0
21.8;0.0;0.0
21.81;0.0;0.0
21.82;0.0;0.0
21.830000000000002;0.0;0.0
21.84;0.0;0.0
21.85;0.0;0.0
21.86;0.0;0.0
21.87;0.0;0.0
21.88;0.0;0.0
21.89;0.0;0.0
21.900000000000002;0.0;0.0
21.91;0.0;0.0
21.92;0.0;0.0
21.93;0.0;0.0
21.94;0.0;0.0
21.95;0.0;0.0
21.96;0.0;0.0
21.97;0.0;0.0
21.98;0.0;0.0
21.990000000000002;0.0;0.0
22.0;0.0;0.0
22.01;0.0;0.0
22.02;0.0;0.0
22.03;0.0;0.0
22.04;0.0;0.0
22.05;0.0;0.0
22.06;0.0;0.0
22.07;0.0;0.0
22.080000000000002;0.0;0.0
22.09;0.0;0.0
22.1;0.0;0.0
22.11;0.0;0.0
22.12;0.0;0.0
22.13;0.0;0.0
22.14;0.0;0.0
22.150000000000002;0.0;0.0
22.16;0.0;0.0
22.17;0.0;0.0
22.18;0.0;0.0
22.19;0.0;0.0
22.2;0.0;0.0
22.21;0.0;0.0
22.22;0.0;0.0
22.23;0.0;0.0
22.240000000000002;0.0;0.0
22.25;0.0;0.0
22.26;0.0;0.0
22.27;0.0;0.0
22.28;0.0;0.0
22.29;0.0;0.0
22.3;0.0;0.0
22.31;0.0;0.0
22.32;0.0;0.0
22.330000000000002;0.0;0.0
22.34;0.0;0.0
22.35;0.0;0.0
22.36;0.0;0.0
22.37;0.0;0.0
22.38;0.0;0.0
22.39;0.0;0.0
22.400000000000002;0.0;0.0
22.41;0.0;0.0
22.42;0.0;0.0
22.43;0.0;0.0
22.44;0.0;0.0
22.45;0.0;0.0
22.46;0.0;0.0
22.47;0.0;0.0
22.48;0.0;0.0
